SNO,CO,NOX
25378,1.0032343501176086,60.63563266938786
25379,0.9775541879393614,60.153613544213414
25380,1.1635163307003253,58.316631505052925
25381,1.29101662356247,58.0993852511146
25382,0.8437111973405464,57.37243024685557
25383,0.27040463480676635,56.30753372293432
25384,1.2835524169195338,57.472014767791734
25385,1.1879260868120198,57.6400811852518
25386,1.1493456615035242,57.048043807310734
25387,1.439158486013902,58.09177037030037
25388,1.037926797850801,57.37152241676807
25389,0.8968594947622179,57.680081815306664
25390,1.411298631317159,57.93802553884319
25391,0.7780175681852413,55.91086041126485
25392,0.7108833417276585,54.91057670966066
25393,0.8841834581679393,56.46629105088036
25394,0.6375814500863584,55.21293563289265
25395,0.5505727336584627,55.009443191588616
25396,0.23525486905412407,53.61754778119621
25397,0.9081934187552392,55.57136445692964
25398,-0.19016899082204475,52.20231601909816
25399,0.42971473519124714,58.97014650508274
25400,1.013222382879114,62.06590106232184
25401,0.584597254560812,60.944588299918706
25402,-0.9154539326333762,56.42574565527292
25403,-0.20664280637654997,58.1716087210535
25404,0.7413165874477627,60.26034506329566
25405,0.7831507552071955,59.12664232604598
25406,-0.7679060454298039,57.11246067302295
25407,-0.8127289824716684,57.9995125013738
25408,-0.46316324949442134,57.55519696457557
25409,1.2219267448141196,60.523014278643444
25410,1.0180064310263788,60.40583451031449
25411,1.1911688560257545,60.71091498604707
25412,1.03532944280078,60.33056972793128
25413,1.8198135109404134,60.7223844172446
25414,2.139752218550825,60.80099546864946
25415,1.094087390242514,58.46775718347462
25416,0.08061353998112963,57.40178354600158
25417,0.005087418924652809,59.306158299006
25418,-1.1966546896855306,53.97498539290896
25419,-1.3282949748040949,53.2513168814836
25420,-1.5512912477694556,53.09696593334738
25421,-1.7397017427534394,52.577420574309144
25422,-1.8226413423058574,52.7950198502968
25423,-1.2128584454654288,53.53938167932279
25424,-1.3341387202747228,53.1883238056744
25425,0.6430092927617395,57.6620663225915
25426,0.6829425997492748,60.06785025539341
25427,0.6033881718472145,59.56909579318628
25428,0.554442855301204,60.05184516774608
25429,0.6575152390911754,59.12282200424397
25430,0.8435329844965835,58.80730283570523
25431,0.874439252271948,58.96123886551243
25432,-0.7251839277248351,57.24485173312033
25433,1.1599849386501901,60.61583788459305
25434,1.0363966633709083,61.495473728228774
25435,1.2990018675159973,62.30161569467202
25436,1.567500357507157,62.85648082033893
25437,3.6668704417363784,63.90026933614689
25438,3.7227399595470416,63.47956769658029
25439,2.156727987383242,60.88740071534417
25440,-0.33003540340239823,57.526241117441515
25441,-0.3529842826584684,57.44789880049552
25442,-0.6303047828032433,57.15011307140719
25443,-0.9474775504348472,54.56278405395068
25444,-0.8296097444704245,55.565776129802174
25445,-0.29722321928085904,60.111455012114305
25446,-1.0282619987135888,58.17700739180361
25447,0.23076873122965935,62.60874752345427
25448,-1.1809057515050299,58.108006060422554
25449,0.21052879201373997,62.82268260590166
25450,-0.5959066762748861,63.126296538045096
25451,-0.24329056596216247,63.059021691449516
25452,-0.8694533889063862,60.13039282788941
25453,-1.0905338990638853,60.49102502901067
25454,-0.6632587573582569,58.58593106869097
25455,-0.8424595098978287,58.110794089949906
25456,-0.890579367026433,58.298129357722814
25457,1.1738371708792457,61.968314874519365
25458,0.962827497603115,62.26340748327573
25459,2.8631531819676326,64.25837971063851
25460,0.9913701353646687,62.267242969057065
25461,2.5655135929985278,63.115248157609244
25462,3.6367125277178047,63.189340554340845
25463,2.4432980578675085,61.350806870326494
25464,0.9293237466855189,59.332109829454055
25465,0.7988917371591242,57.90543161222888
25466,0.7863974667348685,58.56326611249682
25467,0.17059248377161396,57.45353021108903
25468,0.3151341287249849,58.569553135261486
25469,0.7010423109079653,60.647149335730376
25470,0.45994293194228675,58.70104897879932
25471,-0.5908898637889877,57.41259462948955
25472,-1.4957026725873916,54.69336010676437
25473,0.5260409493686353,59.19147818363638
25474,0.5221378066470592,59.21162429627097
25475,0.4049873183776569,59.08481259383268
25476,0.47771474278139436,58.29773308807748
25477,0.585718235028736,55.931342089801745
25478,0.8753965387741189,57.827858080579574
25479,1.1704147321757787,59.79298052669148
25480,1.1709533966846664,60.14280206592744
25481,1.349847596736332,60.75975208575457
25482,0.9682528499277723,61.9689814473989
25483,1.1001033633143535,62.76025859844046
25484,1.1478881613125864,62.7366437738107
25485,1.0558309351716773,61.91632484855967
25486,1.241362408031307,62.85301652487533
25487,1.1566958916656134,60.91419676151901
25488,-0.09632719770246467,57.8441738971982
25489,1.1959249927365292,56.75955560207589
25490,1.1693361499839128,55.74196886725201
25491,0.8202961136097784,54.73411330186141
25492,1.2052840938384435,56.26357930886408
25493,0.9337088022616555,57.8479390142067
25494,0.7108950437067847,57.04119496153908
25495,0.5388536651674585,58.11112280284999
25496,0.7379261460444724,56.82669245856789
25497,1.2806254639450287,56.9183117298557
25498,1.2270189766480755,56.53630545390865
25499,1.4510593600893387,58.88819378585197
25500,1.2852144841621325,59.09581642675505
25501,1.2671366733502865,59.01026505922465
25502,1.4181621590123825,59.39131208651298
25503,1.3238473201687313,59.31055872969927
25504,1.5112136812333006,60.50190221775455
25505,1.2241530327199186,60.62557697254192
25506,1.2062375848108218,60.52802650480015
25507,1.4198030013056524,60.832783786384425
25508,1.1981444386260094,60.29454298531226
25509,1.282503170298071,59.65926546240203
25510,3.099477116974846,59.84959112751838
25511,3.742199233113091,60.8670749637775
25512,2.0264808321739736,59.8348801012113
25513,1.4891459075478863,61.590559232965376
25514,1.3946272133917361,60.513352123136656
25515,1.1269687668245822,58.72070200950827
25516,1.0297005493194078,58.03007289351811
25517,0.8789531815688179,57.12511311578578
25518,1.2209908668716096,58.60471189234201
25519,1.2698635339053297,59.10314111965809
25520,1.051572366138501,57.63773573763456
25521,1.1655584019353569,59.711953788121264
25522,1.0803466159711164,60.13018284196647
25523,1.2499235172678809,60.23134028502142
25524,1.2568771423016827,59.851855977426055
25525,1.2875033634321795,58.954513211074556
25526,1.2681583449992786,57.912002335752135
25527,1.5311105450722806,58.99117036715131
25528,1.6552743891293105,57.55401649861
25529,3.8354652411341377,58.608319856025844
25530,1.7314201591593346,58.35963917183645
25531,1.6130504327963848,59.410764056766226
25532,1.667847949878059,58.62589052090371
25533,2.563373031539008,59.23795423679019
25534,3.7686912890908317,59.93328813538696
25535,2.028373600551781,57.31268665431571
25536,1.2903836336800723,55.877928629226744
25537,0.9730497690691777,55.32084036506231
25538,0.839265033989399,54.89556449603009
25539,-0.8895044383926276,54.38011990494442
25540,1.0391026509773766,56.317856779896886
25541,0.1521678763936123,54.81784603735787
25542,0.7955861255989163,58.556898915155045
25543,1.0880649975086243,56.6427327194925
25544,0.9723901401049915,55.36204132480461
25545,1.0428264882709328,55.394513310376965
25546,1.0832272172022712,56.206958911507456
25547,1.244371395091811,57.05255342248768
25548,1.139228125584637,56.92385620445148
25549,1.060232444289177,56.84241195913853
25550,1.1852432432141384,57.24914219754487
25551,1.2586529921623892,57.47498461026265
25552,1.566308956366555,58.27047142489391
25553,1.4356874258676982,58.08706698197864
25554,1.2854096313365133,58.11975942469303
25555,1.4698376802477569,59.313417415898925
25556,1.4117071263779195,58.58978505576013
25557,1.1949332058788755,58.1054755959081
25558,3.07189156904834,60.410485230912826
25559,1.5813732764769952,58.07824592647796
25560,-0.003922043691488852,55.26040275146414
25561,1.2896105321109914,55.14141217860782
25562,1.208827785424944,53.77378245469083
25563,0.7956127689663859,53.33634889867531
25564,0.7086193954950843,54.13623534971231
25565,1.0123678305863422,54.06992480593357
25566,0.9034853970743484,53.073631361314625
25567,1.0609034605665002,54.4646143969012
25568,0.9167879203123235,55.12382269467551
25569,0.9789352799916813,54.43649769493635
25570,0.8642507170139666,53.962414138981586
25571,1.006218917915831,52.70944396823049
25572,0.9081391300238764,53.52797239770621
25573,0.9110241819119196,54.15521129245309
25574,0.9964066733638646,56.75287417739236
25575,1.2900619826537465,58.06533106397177
25576,1.3906114963938379,58.0542248875727
25577,1.1659654200757643,58.563838874897385
25578,1.2823905615588345,58.90728285475441
25579,1.421598468874926,59.2796208272473
25580,1.5147169486632563,59.26208848487278
25581,3.012491898362825,60.13328082690694
25582,3.8472913270693354,59.09410906052656
25583,2.218791328880833,56.95747441140213
25584,0.5904121392085386,54.93854761982115
25585,-0.01039485693186748,54.1251457377972
25586,1.1463018519412458,54.11328682610372
25587,1.1714984577152023,54.372758109591246
25588,1.0050069127221235,54.72099473549255
25589,1.0667483489881704,55.33595447452868
25590,1.0709339350078082,54.35804704234465
25591,1.068844603348282,54.14268627667917
25592,1.0737355386775889,55.00837802361684
25593,0.9125704681416309,55.33856281845425
25594,-0.33229009821211974,53.131517227833115
25595,0.009002724625183589,54.52749623258592
25596,-0.09877439379872044,56.270078235958266
25597,0.7397609445196309,58.26363661982023
25598,1.291565828323165,56.5341204829667
25599,1.5098161991478989,56.484893204338306
25600,1.5801586002654204,56.69467162063097
25601,1.6226283777405897,57.48495830174011
25602,1.3341200767649326,57.04970926220909
25603,1.4866272744058335,59.61680958973747
25604,1.3870750879336455,60.76297262027171
25605,2.804771371964776,61.52844577001483
25606,3.5173908238192624,61.80854577871867
25607,1.8748258851472528,59.77226608784969
25608,1.1098813443871904,58.55025059528481
25609,0.8813304045072314,57.71266848566776
25610,0.7777872542142532,57.7963864836469
25611,0.6814940581070559,57.36518189912164
25612,0.7850764846280853,57.17644815678247
25613,0.8917389868375167,57.1726523730519
25614,0.6731081161761026,56.60068827449982
25615,-0.07830683668513672,55.55694967203277
25616,-0.649002083473512,56.79458135140612
25617,0.8398315658194377,59.16092356281436
25618,-0.7193913311152187,60.35926615342592
25619,-0.6582244842324911,60.333493303430714
25620,-0.5260738383053294,60.357927420268965
25621,-0.7855709968422033,60.30779552444383
25622,-0.5143848822566781,60.46615049083016
25623,1.0714366720553485,61.857641738817904
25624,1.286014357770263,61.72706291005446
25625,1.1055308712199121,62.310998015837015
25626,1.0127441702870428,62.33925403663105
25627,0.8836037913419901,61.13860139772777
25628,0.9735855105455613,61.836186614733464
25629,0.6761286815359142,62.06929792994748
25630,0.7427890406986819,63.0499342400081
25631,0.6564168120470057,62.720598898623706
25632,0.7777750721167038,62.72154079990409
25633,0.35281206033587154,62.43529637529491
25634,-0.5206670365513872,60.361405703561246
25635,-0.6526629754953532,60.031147380263775
25636,0.24199671992312233,63.1481976071737
25637,1.075459957163119,65.86065802179496
25638,0.925717612976058,65.59193586142527
25639,-1.0574770039995656,60.89775785885226
25640,-1.6748872830659138,61.29944621393054
25641,-1.5999096515800701,61.40160216398334
25642,-1.9983528394911545,61.633424629662414
25643,-1.545979471243804,62.24433057562953
25644,-1.4892557074076151,62.079056542766466
25645,-0.9557209702596765,62.377292623854316
25646,0.8269976732159989,66.11850375247741
25647,1.0490005366064352,66.02265257271873
25648,1.2481162543001005,65.9073549240643
25649,1.3945246028982439,66.0965387828092
25650,1.4234597837169645,66.47695796969319
25651,1.278452593590437,67.04058267271836
25652,1.3458602413373626,65.95678528711622
25653,1.6344105479800888,66.08309152493283
25654,4.072615159814816,68.54914175289204
25655,3.059214933439293,66.02630618033922
25656,-0.004210809116798941,61.91711312040391
25657,-0.16727671495142715,60.97571324728071
25658,-1.317560735488989,60.057991150205424
25659,-1.8639374887054814,59.08120028094771
25660,-1.481182904311062,58.444387809968305
25661,-1.7186475054775059,57.712697337987066
25662,-1.5641631430215241,58.139763151867754
25663,0.91798413875037,62.32780934879213
25664,0.07049280872126928,59.95642214095537
25665,-0.6315521679397023,60.296102669161115
25666,1.0043180540843721,60.79078474091966
25667,1.3858464650766393,60.82540568471725
25668,1.5911250936709251,60.36003462100223
25669,1.4927281080918533,60.040226551486455
25670,1.3486041164583398,59.80196996858311
25671,1.6854035136086196,61.18650003729036
25672,1.7304733873777423,61.48122753514093
25673,1.3954927560561217,61.458920608286064
25674,1.520920429599954,62.69476642140765
25675,1.27349049235346,63.397113999660434
25676,2.0776545571325116,63.83552617841184
25677,6.753264873689464,66.658829823524
25678,4.133959195685783,63.57230405401947
25679,3.6160492077694855,62.70285408815653
25680,1.322148008559374,62.90736259186505
25681,1.512162767321854,65.6320351666246
25682,1.5126117344302443,64.98803039089765
25683,1.2516629851560879,65.83184847144193
25684,1.1277497306829503,64.17497451922642
25685,1.438754786926026,63.58204886719645
25686,1.400646037841014,62.184902266177716
25687,1.1953517418197066,62.895481382441915
25688,1.0287296253465286,62.38479061517614
25689,1.1002123315905337,62.60909458419823
25690,1.117924806106231,62.944722563842106
25691,1.2881627161832299,63.58129335449681
25692,1.205572538045672,62.29487645226288
25693,1.0740391081035199,62.06360856432033
25694,1.6095919084320514,62.51880645024352
25695,1.7123843460940193,62.13870270860204
25696,4.44184735004049,65.52324366720282
25697,4.3425108154353325,65.21813806180566
25698,4.173742431397997,65.60050725412782
25699,4.1471107685508315,65.92449399985634
25700,6.610023087527978,65.54895389260997
25701,2.883661497122098,62.58445097514971
25702,1.6960342736805387,60.15329278489014
25703,1.6291715248340637,58.54787510899982
25704,1.4574640362632252,57.12387260479642
25705,1.300826755181113,56.921818131268935
25706,1.1330724937138896,56.75166699519377
25707,1.2755368638538016,58.59666014294004
25708,1.364813057569009,60.6595792487457
25709,1.0693528911128922,58.22297575646951
25710,1.2019931336246472,58.9386566062465
25711,1.394095249766437,60.29996309733218
25712,1.4648667948754763,60.58888520256082
25713,1.685274301924018,65.8379583092082
25714,1.5441213833767549,68.01661483516207
25715,1.3978643331671066,66.09016173752036
25716,1.348815874499742,64.19827477356444
25717,1.4286396722939472,64.99923260950871
25718,1.668404821083044,64.81073238212917
25719,1.8108972916396908,64.64395640229102
25720,1.607339310889465,65.04087608867107
25721,1.4021893764062838,65.71512694327299
25722,1.3698313181718191,65.76528136453356
25723,1.5001820748011667,66.91542443986083
25724,3.8233828495298,69.01127693082893
25725,2.1108834828376573,66.04109678453801
25726,1.689722022990054,64.68767625371134
25727,1.035505053645828,65.88734932622873
25728,1.1333981549159873,63.44158067978623
25729,1.005060050163813,61.1329890512028
25730,0.6893688151306705,63.57221409799803
25731,0.8536960772905786,65.76231477552378
25732,1.2606937455696823,65.15187905783895
25733,0.8266254985123709,63.37864746553609
25734,0.8016826649565516,65.36360989689265
25735,0.7654810867444155,66.6723712825692
25736,0.7393065938337742,65.90069438872891
25737,0.6531547274706639,66.28749066105524
25738,0.8318617677551146,65.462343838402
25739,-0.23761525533849692,63.464731045577
25740,0.9613680100605109,64.53953853060861
25741,1.0434279057415523,63.25844098479473
25742,3.489409158131018,64.13636666263568
25743,3.047490370310882,62.20620532780981
25744,3.2695454270100015,62.968282369388135
25745,3.2727070154687894,63.752476240677225
25746,3.3175888349969753,64.03868971944152
25747,1.062189145398257,61.14708923034249
25748,0.9097304080471886,60.13801797081561
25749,1.1828579058996382,60.25346870670256
25750,0.8604182369189033,57.9244001988738
25751,0.7074775184737803,56.571427594746865
25752,0.6728078627366045,56.68881872870935
25753,0.5480708289459386,56.26996361538613
25754,0.6239356936693099,56.74926743382093
25755,0.6058746551694298,54.93738807246814
25756,0.7569943753879755,55.26841174156877
25757,0.6754896550219698,54.49663779222058
25758,0.4860043426547378,53.65147928279353
25759,0.7605511331813588,54.7472210013496
25760,0.6339142662165855,54.4921164051039
25761,0.668862568701563,55.269149887868025
25762,0.881392158465907,56.22361722874595
25763,0.572390445468848,55.75496630775896
25764,1.1373881245933433,57.67522660042022
25765,1.018524151235333,57.981770615098355
25766,1.034383618178481,58.13708916307678
25767,1.0935924036924831,58.50523793727399
25768,1.133080870588195,59.123045431500174
25769,1.2338536706757068,59.63178184824602
25770,0.7651891705453124,59.8526665628203
25771,0.40460920040406734,58.16677518605729
25772,0.834673434085154,58.13744959821429
25773,-0.29483359844380175,57.2054525042135
25774,-0.5917031052737798,56.582751914658104
25775,-0.05640333933344266,54.358538113989226
25776,-2.209915170262086,52.286181649901266
25777,-1.9927859599288311,52.106468374124006
25778,1.2323383963903183,61.67787005521447
25779,-1.634094218689242,51.74944009135754
25780,-2.200747745862394,49.69961869806613
25781,-1.928827259063354,50.050318976772644
25782,-2.403813436371344,51.08974352501804
25783,-1.7854695342652604,48.98906247328489
25784,-1.588113342982929,51.66007484958104
25785,-0.3996985263901749,55.01529149790625
25786,0.6751088298715686,56.81841334068261
25787,1.0309704525535395,59.52649959020985
25788,1.0881709182655968,59.82476025813912
25789,1.2008492210532822,61.44912764928665
25790,0.8618575942419966,60.288091283378634
25791,0.922064476389842,59.34542583092994
25792,1.09139200134301,60.428503578917685
25793,1.0912295401458323,60.42382658303711
25794,1.1698358929197852,60.58994690321839
25795,2.940158512960423,60.49671239225245
25796,2.1343288262064917,59.59256572904576
25797,0.8754836549166924,58.234638710463
25798,0.7386992486186941,57.820362252513064
25799,1.3329983481928664,56.78474538605289
25800,-0.3826480757461965,53.871425552537374
25801,-0.9487612340374341,53.14595296107058
25802,-1.639525295387358,51.42316282745389
25803,-1.50367843096911,52.306930328566864
25804,0.11314227947072197,58.45376009989292
25805,0.6667504163023352,57.95223580163537
25806,0.9720858748347823,58.01704368657809
25807,0.1918690938275347,55.9834213734604
25808,1.0156918553882335,57.973093081642986
25809,1.0097173780517892,58.82678209178036
25810,-0.9466693442298464,54.735232620093086
25811,0.4930731796280341,57.97346848832581
25812,0.035088816525451705,57.74855117846073
25813,0.14104515076278545,57.55123218912394
25814,0.15084638153736307,57.69931510230805
25815,1.0212071912370604,58.694604067203954
25816,3.1852271542637354,60.2387727954611
25817,-0.018587943368714832,57.64245702535504
25818,-0.8593440316799956,54.42002832893786
25819,-1.3271076621670446,53.765799909080044
25820,-1.3565436357840426,53.76030418932908
25821,-2.321321174351773,53.604022051518854
25822,-2.285323473774575,53.485416472918814
25823,-1.9060395906041236,54.38831398286035
25824,-0.8310361786515301,60.06965511247665
25825,-0.3394103203583825,61.45712208461103
25826,-0.22016178679034226,59.7505933669475
25827,-1.5426094659474998,53.894909601762436
25828,-1.4961476962022004,53.21080899724265
25829,-1.5822446149844112,53.63265454560724
25830,-1.373217958601181,54.02770782380645
25831,-0.859257588198453,55.29386868504986
25832,-0.5535150023049482,55.37419151560297
25833,-1.10772255081001,55.86247990043461
25834,-0.6515679288859957,56.960351409698205
25835,1.1179625058927343,60.139767466304704
25836,1.3314889572169832,60.11563913108333
25837,1.3972797163328607,60.28391318686269
25838,1.0275201750002552,58.890242654614866
25839,2.7440537408800694,61.48348628893132
25840,3.700545541807216,61.63116355023777
25841,3.602257110236174,59.855875323594944
25842,2.452830789062226,60.16614550253723
25843,-1.659721242182819,55.5229246668805
25844,-1.2750147767696234,54.946218973927785
25845,-0.8881954901303004,58.43557054097215
25846,-0.6114685988129054,60.89643232357855
25847,-0.17777066137396247,61.57108436836654
25848,-0.5332903343735609,61.14570417835125
25849,0.29338383355116804,61.77417697214469
25850,-0.9706845072404562,55.35003235071537
25851,-1.572989152127171,53.06809467034145
25852,-1.5203187146217942,53.29372378606891
25853,-1.422947050442481,54.150369576681754
25854,-1.3444221364250382,54.88023305597113
25855,-1.0700927342968498,55.35882449361276
25856,-0.609103941928403,55.869238942185945
25857,-0.648361617196116,57.17898112760423
25858,-0.3559659322666633,58.003334322944056
25859,1.306926105379496,61.32087329489056
25860,1.1473755792265266,61.41023656140277
25861,1.1054604533857741,61.353534250986684
25862,1.08646853727776,61.14478126983636
25863,1.0399505595321514,60.292478412668004
25864,1.2057214099636795,60.676842634127496
25865,0.7772619261181362,58.63673211763751
25866,-0.12264285399469088,57.49955244365435
25867,-0.9359657129851442,55.97008882628259
25868,-1.1574112893782385,55.48801521758753
25869,-1.382696728030865,54.42307219309373
25870,-1.5657456825400473,53.42827609354998
25871,-1.9102784687085048,52.45280429389618
25872,-1.4345062316092054,52.32181731035118
25873,-1.8232532940591426,53.023964697179
25874,-1.6960134851162252,53.180420827917885
25875,-1.7253942839165362,53.37410719168952
25876,-1.5208923351758656,53.65180016169711
25877,-1.1454964187240009,54.61259267277248
25878,-1.234337702992569,54.42275115474146
25879,-0.6395665887430866,55.58948178571035
25880,-0.6089647468319868,55.8839969504603
25881,-0.6816000627617598,56.307126379549175
25882,0.6124747824321446,58.476515019548714
25883,0.9569403940033894,58.83829806151505
25884,0.9979554161253859,59.132273496825746
25885,0.9398074812935349,59.2303647225188
25886,1.1098249360453565,59.63002384182704
25887,1.1430543139816578,60.13053861886601
25888,1.1704231987161293,59.61895359496043
25889,0.6662763934753357,57.001059891836974
25890,0.74947181086889,55.97092862092816
25891,-0.47498306965668746,54.72923947774919
25892,-0.8575079948548634,53.366724648268814
25893,-1.1702234912217477,51.303897068981456
25894,-1.4067064346286244,50.16447655856021
25895,-1.844529751672951,49.27572325928227
25896,-1.7406430509472557,48.431386074455474
25897,-1.7324873492102384,49.249855129687546
25898,-1.42970990661766,49.55958610474903
25899,-1.4260487862378994,49.496253058817985
25900,0.8568934633861076,54.292906401841236
25901,0.6879694201921538,55.0942599472493
25902,0.9336654081361218,56.55645749252412
25903,0.8380759402614615,57.883990057226015
25904,0.9451590977928888,58.65383654214705
25905,1.096880579955851,59.20156541000591
25906,1.2228621078740574,58.78166847615657
25907,1.2539855020120143,59.080198609996444
25908,1.117712085336514,58.88337708714269
25909,1.278489317138991,59.0885919710752
25910,1.293987316905394,57.54898110827531
25911,2.274058465724309,57.708830921426824
25912,3.821690832134678,58.51876129401387
25913,3.131864790153351,57.67785761952095
25914,1.130232961104788,59.91674595541545
25915,-0.32690837969020947,57.59451484511254
25916,-0.859218254735346,53.59181906813055
25917,-1.1703088286968324,51.91933988361404
25918,-1.2155972583465129,52.14033385559634
25919,-1.3241699398377804,52.628160697976455
25920,-1.2523825072302444,52.24392393685471
25921,-1.2656670326288832,52.18339792588998
25922,-1.6323434955192084,51.43651240998477
25923,-1.3101672045352402,51.41839881626427
25924,-1.557637445726769,51.584629656316054
25925,-1.1250063185855552,52.4393042526068
25926,-1.078171505761759,52.68099777596876
25927,-0.5265608456725133,53.607228306024126
25928,-0.3028548017703372,54.08214409024288
25929,2.172294378032852,56.724407443370694
25930,5.600107523066729,62.050042922279204
25931,4.647555906032601,61.423760558729185
25932,4.104547358027531,60.13912090066455
25933,5.769312248773399,64.51518569793626
25934,4.257134720135866,60.94530253419626
25935,3.011635665142194,60.467438792831814
25936,3.23300884957456,58.12516417252664
25937,3.1685608826904144,57.853183193917914
25938,1.1327213436942785,58.186379771406735
25939,3.6577330736281723,60.377593564852475
25940,0.8558916106513905,59.75736745519205
25941,1.043080277630331,61.27410522079643
25942,0.7228231076588756,61.18438224567964
25943,2.267885582136536,62.804754112032555
25944,3.1589406673985536,63.63864929368589
25945,3.9855573856751647,63.01925236166153
25946,3.1540987242491596,61.161087580188195
25947,3.1563677428599206,61.14155232623767
25948,3.330326008758,62.51185851573399
25949,1.4862968649382395,59.16046102525519
25950,0.66533942118037,58.25513572514407
25951,1.2639289377817988,61.64276329988277
25952,1.1206575673131027,62.61508736034588
25953,3.482037612861845,63.29102290444192
25954,3.293849679227293,65.21216642766302
25955,0.43264094465636305,62.38165031323581
25956,0.3949823279722793,61.85425841949569
25957,0.5570452118296387,62.196258166062705
25958,0.646705188790186,61.72161103074896
25959,0.815924778431814,60.528329181648076
25960,0.9675750671363517,58.84826087912177
25961,1.2760312925301633,56.560453446393154
25962,1.0443259631535113,57.84853893474889
25963,0.9986834677076928,60.23455550205483
25964,0.9635534807280521,60.56921904146654
25965,0.8611122384064345,58.6217606249985
25966,0.9244244841005909,58.743815889567145
25967,1.2433152138013526,60.06075383310042
25968,0.9764810643893611,59.53457304041871
25969,0.9960957838662594,58.78261046769035
25970,1.1432561406190587,58.639114682053275
25971,1.230235512644363,58.01453639780769
25972,1.2711366017546126,58.21353688775977
25973,0.9366047305409921,57.25739728406066
25974,1.0872158121412596,58.32837778170378
25975,1.193867552180997,58.144528092884826
25976,2.60704142379452,59.348523680111924
25977,3.6665064140331225,60.07028452150399
25978,3.7046361535926877,59.370735880068366
25979,-0.33825848309990647,54.98881623666216
25980,-0.3923816230322359,56.085044816256556
25981,-0.19386268988212407,59.02342394312646
25982,-0.5149118718885575,57.60796197087859
25983,-1.413782286776545,54.355388227859635
25984,-0.528736256211559,58.539435714941135
25985,0.4166167292440548,59.56455895352906
25986,-0.29244177225684354,59.82541465607977
25987,0.5827312922159251,61.18641151540157
25988,-0.47281579292226183,57.277349471587286
25989,-0.9269609066647533,56.61077190416887
25990,-1.226657062202733,55.61603195888557
25991,-1.0854788893720055,54.95717413530568
25992,-0.6976360562309196,55.30618594531521
25993,-1.0427601850991906,55.81311176928679
25994,-0.44485517535497365,56.04792371954386
25995,2.496176960238934,58.92766504486332
25996,2.344953817434984,58.436553404680126
25997,3.858135515613071,60.866878144204634
25998,3.7468395195435136,61.29846335561348
25999,3.7206364753407897,61.43950894601602
26000,3.71245300020167,62.23728370742458
26001,3.6418066757007352,62.084752214782725
26002,3.652011955450199,59.890066070857586
26003,3.6096638715582188,58.089312292852924
26004,2.195802657792669,57.27201627203715
26005,0.9365244066128255,56.813590825947415
26006,0.61127160543748,56.264449037731936
26007,0.6361755449183022,56.80562540056161
26008,0.7652114510248396,58.63505626545921
26009,0.777114006209267,58.6060933480189
26010,0.8109802377745794,57.8539534105945
26011,0.8532951332293806,57.70570524599745
26012,0.9936428381872275,59.32406832631992
26013,1.0395003135540932,61.152063594186586
26014,1.0127944242892752,61.845908114284015
26015,0.834039575164951,59.62394204606284
26016,1.1257647488702105,59.77161093859081
26017,1.0514382006570457,58.46603896133203
26018,1.0760885192011145,57.71417230245507
26019,1.1905678764646836,57.425221847326156
26020,3.2675206062872135,58.809826459206704
26021,3.611720346543507,59.45872507826232
26022,3.512782640872608,59.21210860689436
26023,3.7218310563821575,58.88827211100855
26024,3.6018213094876756,59.1528765586128
26025,3.7229915934233944,59.29389725161727
26026,3.475878133612163,57.784658296721204
26027,2.085728459568756,57.14281919739079
26028,1.2018986485396042,59.370418733667265
26029,1.2342903335343536,59.30320650986778
26030,1.1191394921498485,59.47006826929501
26031,0.9245354270763642,58.768267421786135
26032,1.3715392654171765,60.95072180658411
26033,1.188454758577926,61.399013059518325
26034,1.179318597359817,61.33362518978248
26035,0.9458800949380191,60.50455214892756
26036,2.382597285206657,62.04391135464658
26037,3.264851702712079,62.62551301351641
26038,3.4170824826489508,62.53384286176086
26039,3.1408323229632984,62.4039071612049
26040,2.8537680787462563,60.432845276566866
26041,1.276834724063832,57.38724707223838
26042,1.4098787587556885,58.21046510821358
26043,0.9910344447279584,57.843260225564336
26044,3.696543570892068,62.352325789170635
26045,2.7514926334403356,61.899584106297425
26046,3.6358598994349833,61.72568893263423
26047,2.3781729766569697,59.29551473102032
26048,1.0441443435482682,56.42175091803833
26049,1.6301128261227404,57.004749642632476
26050,0.7623192989306276,55.279376758182366
26051,0.9178587806217706,55.79542661899356
26052,1.1671316347449405,56.2696484964292
26053,0.7625045961122723,55.58010666682594
26054,0.8447574885293037,57.17491425768179
26055,0.8296302106343134,58.36387011638752
26056,0.8979977920194813,57.970898181012956
26057,0.7728094159990491,56.86601016804005
26058,0.9120491332686811,58.89989669166073
26059,0.7597875497249404,59.701192666536826
26060,1.13751920842396,59.928324382846625
26061,1.0282700329560583,59.07090442300881
26062,1.0661934983798247,57.87067722236816
26063,1.3199398848846755,56.26697844303507
26064,0.9219206905025601,55.57352838232299
26065,0.9989275424621837,56.3075725039709
26066,0.9691312803288881,55.80731060494469
26067,1.0590980955995093,56.01751792284432
26068,4.728057540333893,58.903223240341106
26069,0.6884753630009826,55.71246084312389
26070,0.7673406023859641,57.23586447351147
26071,0.637552696613902,55.76404166888804
26072,0.5215933027587667,54.926682798074694
26073,0.6901888600882202,58.7940855267677
26074,0.7730677954748799,60.83106894230491
26075,0.6564472726410031,60.045745597753665
26076,0.7349564175758303,60.53342076703524
26077,0.565735145065652,60.09650163049767
